1.3175029754638672
1.0614025592803955
0.8528841137886047
0.7525976896286011
0.6937021613121033
0.6583002805709839
0.630420446395874
0.60943603515625
0.5921061038970947
0.5742378234863281
0.5597713589668274
0.5485515594482422
0.5373260378837585
0.5261356830596924
0.5148733854293823
0.5047686696052551
0.49405190348625183
0.4847657382488251
0.4744603931903839
0.4662439525127411
0.4568662941455841
0.4499318301677704
0.44056588411331177
0.43241798877716064
0.4271300137042999
0.4195886254310608
0.4110570251941681
0.4068104326725006
0.39790254831314087
0.3916711211204529
0.3868589699268341
0.3776964545249939
0.3735416531562805
0.3668816089630127
0.36213743686676025
0.35335516929626465
0.3483273386955261
0.3431660830974579
0.33670151233673096
0.3322218358516693
0.32633176445961
0.31852176785469055
0.31774550676345825
0.3093671500682831
0.30391666293144226
0.2992045283317566
0.2928857207298279
0.2876181900501251
0.28393009305000305
0.27715569734573364
0.2721126079559326
0.26805639266967773
0.26897504925727844
0.2574582099914551
0.25232744216918945
0.24960505962371826
0.24258847534656525
0.24200600385665894
0.23690412938594818
0.2291105091571808
0.22595587372779846
0.2207551747560501
0.21890535950660706
0.21185016632080078
0.207437664270401
0.20425286889076233
0.2008868306875229
0.1970144659280777
0.19395120441913605
0.1878407597541809
0.18350012600421906
0.18102863430976868
0.1776944398880005
0.17259159684181213
0.17029614746570587
0.16552267968654633
0.16099078953266144
0.15585996210575104
0.15607617795467377
0.15320108830928802
0.14903709292411804
0.14547227323055267
0.1439414620399475
0.14086416363716125
0.13553547859191895
0.13228915631771088
0.128777876496315
0.12732680141925812
0.12446660548448563
0.12364493310451508
0.12013042718172073
0.11558486521244049
0.11300035566091537
0.11033514142036438
0.10969506204128265
0.10478361696004868
0.10190163552761078
0.09986551105976105
0.11089587211608887
0.09676768630743027
0.0939849466085434
0.09635764360427856
0.0911242738366127
0.08762095868587494
0.08598920702934265
0.08269534260034561
0.08130725473165512
0.08117423206567764
0.07779346406459808
0.07584510743618011
0.07402218133211136
0.0743674710392952
0.07387083023786545
0.07159300893545151
0.06743023544549942
0.07181035727262497
0.06446005403995514
0.06801985949277878
0.06075310334563255
0.06138908490538597
0.06140200048685074
0.0554957240819931
0.05625924468040466
0.058508485555648804
0.05212906748056412
0.05411500856280327
0.048468708992004395
0.04697507992386818
0.047795914113521576
0.04504682123661041
0.04453633725643158
0.044355232268571854
0.043291326612234116
0.04697456583380699
0.03941304236650467
0.03995504975318909
0.03954334184527397
0.03816404566168785
0.03657800331711769
0.034379880875349045
0.034480705857276917
0.032863590866327286
0.03201112151145935
0.03250573202967644
0.029059909284114838
0.029771504923701286
0.030190562829375267
0.028059586882591248
0.02955201268196106
0.026034247130155563
0.023211825639009476
0.027896059677004814
0.028028978034853935
0.02419523149728775
0.022951625287532806
0.020992061123251915
0.021768230944871902
0.0201202854514122
0.01887821964919567
0.01820320077240467
0.01976718381047249
0.017107009887695312
0.016300974413752556
0.01528360415250063
0.017002660781145096
0.015650607645511627
0.014246377162635326
0.01541204284876585
0.06688056141138077
0.012733222916722298
0.012106498703360558
0.01221776194870472
0.011179318651556969
0.011373273096978664
0.010549408383667469
0.010753662325441837
0.011603509075939655
0.010585439391434193
0.010451621375977993
0.010360398329794407
0.009371950291097164
0.02294878102838993
0.012694064527750015
0.009324162267148495
0.00821775570511818
0.009275783784687519
0.009313417598605156
0.0075185783207416534
0.007640922907739878
0.0073674763552844524
0.0071426499634981155
0.007047676481306553
0.006712187547236681
0.01852860115468502
0.04030229151248932
0.00675331661477685
0.0063171410001814365
0.005712253972887993
0.005393073428422213
0.005438775755465031
0.005556272808462381
0.005249532870948315
0.00532191339880228
0.005433033686131239
0.005562512204051018
0.005368154961615801
0.00489355344325304
0.00445887167006731
0.005151888355612755
0.004658409859985113
0.004452378489077091
0.006593178957700729
0.004176330287009478
0.00409685680642724
0.011137542314827442
0.047540083527565
0.004974348936229944
0.0035476679913699627
0.0033768012654036283
0.0030895238742232323
0.003169473959133029
0.003083856077864766
0.0029851626604795456
0.0029127460438758135
0.0029808939434587955
0.002955283736810088
0.0027319963555783033
0.002681911922991276
0.002548523247241974
0.0025999604258686304
0.0026896570343524218
0.0027250421699136496
0.002451901324093342
0.0024747061543166637
0.0023971637710928917
0.0029635890386998653
0.04081866145133972
0.0065706041641533375
0.0025138072669506073
0.0022436517756432295
0.0021320560481399298
0.002023989800363779
0.0019476638408377767
0.002039317274466157
0.0018226192332804203
0.001775985350832343
0.0017664845800027251
0.0016930144047364593
0.0017375083407387137
0.0017121165292337537
0.001737668877467513
0.00154799351003021
0.001553859794512391
0.0016289680497720838
0.00145112001337111
0.0016352873062714934
0.05637253448367119
0.004623744171112776
0.0019581818487495184
0.0017186542972922325
0.0016154000768437982
0.0015271870652213693
0.0014702650951221585
0.0014498442178592086
0.001400000648573041
0.0013799250591546297
0.0012944835470989347
0.0013160024536773562
0.0013013891875743866
0.0012266278499737382
0.0012413121294230223
0.0012134839780628681
0.001177642960101366
0.0011282952036708593
0.0011027553118765354
0.0010742227314040065
0.0011124059092253447
0.001111025339923799
0.0011640582233667374
0.0013031944399699569
0.0011518493993207812
0.000974582158960402
0.0008604651084169745
0.001057961257174611
0.0008359947823919356
0.0009679914219304919
0.06593848019838333
0.0022564888931810856
0.0010476629249751568
0.0009644772508181632
0.000922978448215872
0.0008757013129070401
0.0008408329449594021
0.0008142838487401605
0.0007972604944370687
0.0007750298827886581
0.000762609182856977
0.000739489565603435
0.0007250062189996243
0.0007034344016574323
