52.79458999633789
62.762550354003906
68.42292785644531
73.69170379638672
73.08650970458984
75.25810241699219
74.93769836425781
76.04129791259766
76.71768951416016
76.68209075927734
77.03809356689453
78.56888580322266
78.64008331298828
78.60448455810547
78.85368347167969
79.42327880859375
79.24528503417969
79.77928161621094
79.77928161621094
79.4588851928711
80.06407928466797
80.24208068847656
79.99288177490234
79.92167663574219
81.16767883300781
80.84727478027344
81.27447509765625
81.27447509765625
81.23887634277344
80.88287353515625
80.42008209228516
81.9864730834961
81.91527557373047
82.16447448730469
82.48487091064453
82.23567199707031
82.44927215576172
82.05767059326172
82.98326873779297
82.66287231445312
83.16127014160156
82.87646484375
82.73406982421875
82.98326873779297
83.51726531982422
83.33926391601562
83.23246765136719
83.55286407470703
84.01566314697266
84.19366455078125
84.05126190185547
83.8732681274414
84.44286346435547
84.05126190185547
84.47846221923828
84.40726470947266
84.5496597290039
84.01566314697266
84.40726470947266
83.55286407470703
84.37166595458984
84.30046081542969
84.65646362304688
84.79885864257812
84.79885864257812
84.40726470947266
84.87006378173828
85.22605895996094
84.62086486816406
85.26165771484375
85.01245880126953
84.69206237792969
85.43965911865234
85.15486145019531
85.04805755615234
85.68885803222656
85.22605895996094
85.29725646972656
84.7276611328125
85.33285522460938
85.33285522460938
85.33285522460938
85.86685943603516
85.76005554199219
85.47525787353516
85.83125305175781
85.5820541381836
85.93805694580078
85.54645538330078
86.08045196533203
85.15486145019531
86.32965087890625
86.11605834960938
86.32965087890625
86.15165710449219
86.0092544555664
86.0092544555664
86.22285461425781
85.54645538330078
85.43965911865234
85.68885803222656
85.9736557006836
86.54325103759766
86.72125244140625
86.4008560180664
86.04485321044922
86.50765228271484
86.65005493164062
86.43645477294922
86.47205352783203
86.82805633544922
86.47205352783203
86.50765228271484
86.25845336914062
86.32965087890625
86.4008560180664
86.54325103759766
86.65005493164062
86.47205352783203
86.32965087890625
87.00605010986328
86.61445617675781
84.97686004638672
86.68565368652344
87.00605010986328
86.43645477294922
86.79244995117188
86.61445617675781
86.54325103759766
86.75685119628906
86.82805633544922
86.86365509033203
86.22285461425781
86.0092544555664
86.86365509033203
87.07725524902344
86.47205352783203
86.65005493164062
86.75685119628906
87.00605010986328
86.25845336914062
86.54325103759766
86.3652572631836
85.40406036376953
86.47205352783203
86.97045135498047
87.11285400390625
86.578857421875
86.22285461425781
86.65005493164062
86.86365509033203
87.0416488647461
86.97045135498047
86.72125244140625
87.18405151367188
87.29084777832031
86.97045135498047
86.75685119628906
86.72125244140625
86.15165710449219
86.97045135498047
86.75685119628906
87.11285400390625
86.72125244140625
86.93485260009766
87.14845275878906
86.72125244140625
86.82805633544922
87.32645416259766
87.4688491821289
87.11285400390625
87.21965026855469
87.32645416259766
87.21965026855469
87.18405151367188
86.97045135498047
86.79244995117188
86.89925384521484
86.75685119628906
87.07725524902344
86.47205352783203
86.3652572631836
87.54004669189453
86.97045135498047
87.4332504272461
86.97045135498047
87.00605010986328
87.14845275878906
86.47205352783203
87.00605010986328
87.54004669189453
86.93485260009766
86.79244995117188
86.68565368652344
86.61445617675781
87.29084777832031
87.18405151367188
87.54004669189453
87.6468505859375
87.36205291748047
87.36205291748047
87.61125183105469
87.4332504272461
87.54004669189453
87.4332504272461
86.86365509033203
87.07725524902344
87.6468505859375
87.36205291748047
87.39765167236328
87.39765167236328
87.11285400390625
87.61125183105469
87.11285400390625
86.22285461425781
87.32645416259766
87.54004669189453
87.2552490234375
87.68244934082031
87.54004669189453
87.61125183105469
87.57565307617188
87.61125183105469
87.11285400390625
87.57565307617188
87.4688491821289
87.4332504272461
87.6468505859375
87.4332504272461
87.4688491821289
87.4688491821289
87.21965026855469
87.57565307617188
87.4332504272461
87.54004669189453
86.93485260009766
85.5820541381836
87.71804809570312
87.6468505859375
87.4332504272461
87.57565307617188
87.71804809570312
87.6468505859375
87.50444793701172
87.78924560546875
87.71804809570312
87.68244934082031
87.54004669189453
87.32645416259766
87.11285400390625
87.39765167236328
87.68244934082031
87.4688491821289
87.4688491821289
87.4332504272461
87.54004669189453
86.3652572631836
88.00284576416016
87.96724700927734
87.78924560546875
87.71804809570312
87.8248519897461
87.61125183105469
87.8604507446289
87.89604949951172
87.75364685058594
87.71804809570312
87.71804809570312
87.78924560546875
87.8248519897461
87.68244934082031
88.03844451904297
87.75364685058594
87.50444793701172
87.61125183105469
87.4332504272461
87.50444793701172
87.78924560546875
87.57565307617188
87.6468505859375
87.57565307617188
87.68244934082031
87.54004669189453
87.71804809570312
87.75364685058594
87.50444793701172
87.00605010986328
87.61125183105469
87.4688491821289
87.6468505859375
87.71804809570312
87.57565307617188
87.54004669189453
87.71804809570312
87.50444793701172
87.4332504272461
87.4688491821289
87.71804809570312
87.6468505859375
87.4688491821289
