23.076923076923077
71.48148148148148
78.43304843304843
81.5954415954416
83.73219373219374
85.6980056980057
87.43589743589743
89.2022792022792
90.5982905982906
91.45299145299145
92.53561253561253
93.19088319088318
93.78917378917379
94.44444444444444
94.5014245014245
95.2991452991453
96.12535612535612
96.29629629629629
96.86609686609687
97.06552706552706
97.43589743589743
97.83475783475784
97.63532763532764
97.6923076923077
98.03418803418803
98.37606837606837
98.46153846153847
98.4045584045584
98.46153846153847
